NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.gui,HttpDownApplication,addTray,Long Method,The method has 156 lines of code.
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.gui,HttpDownApplication,addTray,Long Statement,The length of the statement "OsUtil.enabledPACProxy("http://127.0.0.1:" + ConfigUtil.getValue("tomcat.server.port") + "/res/pd.pac?t="+ System.currentTimeMillis());" is 135.
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.gui,HttpDownApplication,addTray,Long Statement,The length of the statement "OsUtil.enabledPACProxy("http://127.0.0.1:" + ConfigUtil.getValue("tomcat.server.port") + "/res/pd.pac?t="+ System.currentTimeMillis());" is 135.
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.gui,HttpDownApplication,addTray,Magic Number,The method contains a magic number: 2
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.gui,HttpDownApplication,addTray,Magic Number,The method contains a magic number: 2
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.gui,HttpDownApplication,addTray,Magic Number,The method contains a magic number: 3
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.gui,HttpDownApplication,addTray,Magic Number,The method contains a magic number: 2
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.gui,HttpDownApplication,addTray,Magic Number,The method contains a magic number: 2
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.gui,HttpDownApplication,Browser,Long Statement,The length of the statement "webView.getEngine().executeScript("if(document.activeElement.nodeName.toUpperCase()=='INPUT'){" + "document.activeElement.value='" + content + "';"+ "var event = document.createEvent('Event');"+ "event.initEvent('input'` true` true);"+ "document.activeElement.dispatchEvent(event);}");" is 285.
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.gui,Browser,Browser,Long Statement,The length of the statement "webView.getEngine().executeScript("if(document.activeElement.nodeName.toUpperCase()=='INPUT'){" + "document.activeElement.value='" + content + "';"+ "var event = document.createEvent('Event');"+ "event.initEvent('input'` true` true);"+ "document.activeElement.dispatchEvent(event);}");" is 285.
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,getTask,Long Statement,The length of the statement "List<HttpDownInfo> sameTasks=ContentManager.DOWN.getDownInfos().stream().filter(downInfo -> HttpDownStatus.WAIT != downInfo.getTaskInfo().getStatus() && HttpDownStatus.DONE != downInfo.getTaskInfo().getStatus() && downInfo.getTaskInfo().getTotalSize() == taskInfo.getTotalSize()).collect(Collectors.toList());" is 309.
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,getChildDirList,Complex Conditional,The conditional expression tempFile.isDirectory() && (tempFile.getParent() == null || !tempFile.isHidden()) && (OsUtil.isWindows() || tempFile.getName().indexOf(".") != 0) is complex.
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,getChildDirList,Complex Method,Cyclomatic complexity of the method is 9
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,getChildDirList,Long Statement,The length of the statement "data.add(new DirInfo(StringUtils.isEmpty(tempFile.getName()) ? tempFile.getAbsolutePath() : tempFile.getName()`tempFile.getAbsolutePath()`true));" is 145.
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,getChildDirList,Long Statement,The length of the statement "else if (tempFile.isDirectory() && (tempFile.getParent() == null || !tempFile.isHidden()) && (OsUtil.isWindows() || tempFile.getName().indexOf(".") != 0)) {" is 156.
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,getChildDirList,Long Statement,The length of the statement "DirInfo dirInfo=new DirInfo(StringUtils.isEmpty(tempFile.getName()) ? tempFile.getAbsolutePath() : tempFile.getName()`tempFile.getAbsolutePath()`tempFile.listFiles() == null ? true : Arrays.stream(tempFile.listFiles()).noneMatch(file -> file != null && (file.isDirectory() || isFileList) && !file.isHidden()));" is 310.
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,bdyUnzip,Long Statement,The length of the statement "resultInfo.setStatus(ResultStatus.BAD.getCode()).setMsg("无�?�访问解压路径，请修改路径或开放目录写入�?��?");" is 129.
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,bdyUnzip,Long Statement,The length of the statement "unzipInfo.setType(BdyZip.ON_FIX_DONE).setTotalFileSize(list.stream().map(entry -> entry.getCompressedSize()).reduce((s1`s2) -> s1 + s2).get());" is 143.
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,bdyUnzip,Long Statement,The length of the statement "unzipInfo.setType(BdyZip.ON_ENTRY_WRITE).setCurrWriteSize(unzipInfo.getCurrWriteSize() + writeSize).setTotalWriteSize(unzipInfo.getTotalWriteSize() + writeSize);" is 161.
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,onFixDone,Long Statement,The length of the statement "unzipInfo.setType(BdyZip.ON_FIX_DONE).setTotalFileSize(list.stream().map(entry -> entry.getCompressedSize()).reduce((s1`s2) -> s1 + s2).get());" is 143.
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,onEntryWrite,Long Statement,The length of the statement "unzipInfo.setType(BdyZip.ON_ENTRY_WRITE).setCurrWriteSize(unzipInfo.getCurrWriteSize() + writeSize).setTotalWriteSize(unzipInfo.getTotalWriteSize() + writeSize);" is 161.
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,setConfigInfo,Complex Conditional,The conditional expression beforePort != configInfo.getProxyPort() || beforeSecProxyEnable != configInfo.isSecProxyEnable() || (configInfo.isSecProxyEnable() && !configInfo.getSecProxyConfig().equals(beforeSecProxyConfig)) is complex.
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,setConfigInfo,Long Statement,The length of the statement "if (beforePort != configInfo.getProxyPort() || beforeSecProxyEnable != configInfo.isSecProxyEnable() || (configInfo.isSecProxyEnable() && !configInfo.getSecProxyConfig().equals(beforeSecProxyConfig))) {" is 202.
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,doUpdate,Long Statement,The length of the statement "Files.copy(Paths.get(httpDownInfo.getTaskInfo().getFilePath() + File.separator + unzipPath)`Paths.get(httpDownInfo.getTaskInfo().getFilePath() + File.separator + "proxyee-down-core.jar.bak"));" is 192.
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,onDone,Long Statement,The length of the statement "Files.copy(Paths.get(httpDownInfo.getTaskInfo().getFilePath() + File.separator + unzipPath)`Paths.get(httpDownInfo.getTaskInfo().getFilePath() + File.separator + "proxyee-down-core.jar.bak"));" is 192.
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,commonBuildTask,Long Statement,The length of the statement "TaskInfo taskInfo=HttpDownUtil.getTaskInfo(requestInfo`null`ContentManager.CONFIG.get().getSecProxyConfig()`HttpDownConstant.clientSslContext`HttpDownConstant.clientLoopGroup);" is 176.
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,commonStartTask,Complex Method,Cyclomatic complexity of the method is 10
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.mvc.form,NewTaskForm,parse,Long Statement,The length of the statement "BeanUtils.copyProperties(httpDownInfo.getTaskInfo()`form`new String[]{"startTime"`"pauseTime"`"status"`"chunkInfoList"});" is 121.
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.mvc.form,NewTaskForm,parse,Long Statement,The length of the statement "String unzipPath=httpDownInfo.getTaskInfo().getFilePath() + File.separator + FileUtil.getFileNameNoSuffix(httpDownInfo.getTaskInfo().getFileName());" is 148.
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.task,HttpDownProgressEventTask,run,Complex Conditional,The conditional expression taskInfo.getStatus() != HttpDownStatus.DONE && taskInfo.getStatus() != HttpDownStatus.FAIL && taskInfo.getStatus() != HttpDownStatus.PAUSE is complex.
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.task,HttpDownProgressEventTask,run,Complex Method,Cyclomatic complexity of the method is 8
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.task,HttpDownProgressEventTask,run,Long Statement,The length of the statement "if (taskInfo.getStatus() != HttpDownStatus.DONE && taskInfo.getStatus() != HttpDownStatus.FAIL && taskInfo.getStatus() != HttpDownStatus.PAUSE) {" is 145.
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.task,HttpDownProgressEventTask,run,Long Statement,The length of the statement "if (HttpDownController.updateBootstrap != null && HttpDownController.updateBootstrap.getHttpDownInfo().getTaskInfo().getStatus() != HttpDownStatus.DONE) {" is 154.
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.task,HttpDownProgressEventTask,run,Long Statement,The length of the statement "ContentManager.WS.sendMsg(new WsForm(WsDataType.UPDATE_PROGRESS`HttpDownController.updateBootstrap.getHttpDownInfo().getTaskInfo()));" is 133.
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.task,HttpDownProgressEventTask,run,Magic Number,The method contains a magic number: 1000
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.update,GithubUpdateService,update,Long Statement,The length of the statement "TaskInfo taskInfo=HttpDownUtil.getTaskInfo(requestInfo`null`null`HttpDownConstant.clientSslContext`HttpDownConstant.clientLoopGroup).setConnections(64).setFileName("proxyee-down-jar.zip").setFilePath(HttpDownConstant.HOME_PATH.substring(0`HttpDownConstant.HOME_PATH.length() - 1));" is 281.
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.update,GithubUpdateService,update,Long Statement,The length of the statement "AbstractHttpDownBootstrap bootstrap=HttpDownBootstrapFactory.create(httpDownInfo`5`HttpDownConstant.clientSslContext`callback);" is 127.
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.update,GithubUpdateService,update,Magic Number,The method contains a magic number: 64
2.54,9945400fe9d7d91e35c0cc3696ba57d459296869,Wed May 16 09:55:09 CEST 2018,proxyee-down,lee.study.down.update,GithubUpdateService,update,Magic Number,The method contains a magic number: 5
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.io,BdyZip,getNextBdyZipEntry,Complex Conditional,The conditional expression zipEntry.getCompressedSize() == 0 && (zipEntry.getFileName().length() == 0 || "/".equals(zipEntry.getFileName().substring(zipEntry.getFileName().length() - 1))) is complex.
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.io,BdyZip,getNextBdyZipEntry,Long Statement,The length of the statement "if (zipEntry.getCompressedSize() == 0 && (zipEntry.getFileName().length() == 0 || "/".equals(zipEntry.getFileName().substring(zipEntry.getFileName().length() - 1)))) {" is 167.
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.io,BdyZip,getNextBdyZipEntry,Magic Number,The method contains a magic number: 30
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.io,BdyZip,getNextBdyZipEntry,Magic Number,The method contains a magic number: 4
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.io,BdyZip,getNextBdyZipEntry,Magic Number,The method contains a magic number: 2
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.io,BdyZip,getNextFixedBdyZipEntry,Long Statement,The length of the statement "if (ByteUtil.matchToken(fileChannel`zipEntry.getFileStartPosition()`zipEntry.getFileStartPosition() + zipEntry.getCompressedSize()`ZIP_ENTRY_CENTRAL_HEARD)) {" is 158.
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.io,BdyZip,getNextFixedBdyZipEntry,Long Statement,The length of the statement "else if (!ByteUtil.matchToken(fileChannel`zipEntry.getFileStartPosition()`zipEntry.getFileStartPosition() + zipEntry.getCompressedSize()`ZIP_ENTRY_FILE_HEARD)) {" is 161.
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.io,BdyZip,getNextFixedBdyZipEntry,Long Statement,The length of the statement "if (ByteUtil.matchToken(fileChannel`zipEntry.getFileStartPosition() + zipEntry.getCompressedSize()`ZIP_ENTRY_CENTRAL_HEARD)) {" is 126.
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.io,BdyZip,fixedEntrySize,Long Statement,The length of the statement "if (ByteUtil.matchToken(fileChannel`fixEntry.getFileStartPosition()`fixEntry.getFileStartPosition() + fixedSize`ZIP_ENTRY_FILE_HEARD`ZIP_ENTRY_CENTRAL_HEARD)) {" is 160.
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.io,BdyZip,isRight,Complex Conditional,The conditional expression i + 1 < centralList.size() && centralList.get(i).equals(fixEntry.getFileName()) && centralList.get(i + 1).equals(nextEntry.getFileName()) is complex.
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.io,BdyZip,isRight,Long Statement,The length of the statement "if (i + 1 < centralList.size() && centralList.get(i).equals(fixEntry.getFileName()) && centralList.get(i + 1).equals(nextEntry.getFileName())) {" is 144.
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.io,BdyZip,isRight,Magic Number,The method contains a magic number: 4
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.io,BdyZip,getFixedEntryList,Empty catch clause,The method has an empty catch block.
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.io,BdyZip,getCentralList,Magic Number,The method contains a magic number: 6
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.io,BdyZip,getCentralList,Magic Number,The method contains a magic number: 2
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.io,BdyZip,getCentralList,Magic Number,The method contains a magic number: 4
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.io,BdyZip,unzip,Complex Method,Cyclomatic complexity of the method is 11
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.io,BdyZip,isBdyZip,Magic Number,The method contains a magic number: 10
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.io,LargeMappedByteBuffer,put,Long Statement,The length of the statement "throw new IOException("LargeMappedByteBuffer put rawPosition-" + rawPosition + "\tposition-"+ position+ "\tsize-"+ size`e);" is 123.
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.model,HttpRequestInfo,HttpRequestInfo,Long Parameter List,The method has 5 parameters. 
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,ByteUtil,numToBtsForBig,Magic Number,The method contains a magic number: 8
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,ByteUtil,numToBtsForBig,Magic Number,The method contains a magic number: 0xFF
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,ByteUtil,numToBtsForBig,Magic Number,The method contains a magic number: 8
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,ByteUtil,btsToNumForBig,Magic Number,The method contains a magic number: 0xFF
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,ByteUtil,btsToNumForBig,Magic Number,The method contains a magic number: 8
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,ByteUtil,numToBtsForSmall,Magic Number,The method contains a magic number: 8
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,ByteUtil,numToBtsForSmall,Magic Number,The method contains a magic number: 0xFF
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,ByteUtil,numToBtsForSmall,Magic Number,The method contains a magic number: 8
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,ByteUtil,btsToNumForSmall,Magic Number,The method contains a magic number: 0xFF
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,ByteUtil,btsToNumForSmall,Magic Number,The method contains a magic number: 8
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,ByteUtil,hexToBts,Magic Number,The method contains a magic number: 2
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,ByteUtil,hexToBts,Magic Number,The method contains a magic number: 2
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,ByteUtil,hexToBts,Magic Number,The method contains a magic number: 2
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,ByteUtil,hexToBts,Magic Number,The method contains a magic number: 2
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,ByteUtil,hexToBts,Magic Number,The method contains a magic number: 16
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,ByteUtil,btsToHex,Magic Number,The method contains a magic number: 0xFF
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,ByteUtil,getNextTokenSize,Magic Number,The method contains a magic number: 8192
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,FileUtil,initFile,Magic Number,The method contains a magic number: 8192
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,FileUtil,unzip,Complex Conditional,The conditional expression entry.isDirectory() || (unzipFile != null && unzipFile.length > 0 && Arrays.stream(unzipFile).noneMatch((file) -> entryName.equalsIgnoreCase(file))) is complex.
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,FileUtil,unzip,Long Statement,The length of the statement "if (entry.isDirectory() || (unzipFile != null && unzipFile.length > 0 && Arrays.stream(unzipFile).noneMatch((file) -> entryName.equalsIgnoreCase(file)))) {" is 155.
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,FileUtil,unzip,Magic Number,The method contains a magic number: 8192
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,OsUtil,isBusyPort,Empty catch clause,The method has an empty catch block.
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,OsUtil,execFile,Magic Number,The method contains a magic number: 8192
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,OsUtil,getRemoteInterface,Magic Number,The method contains a magic number: 80
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,OsUtil,getRemoteInterfaceName,Magic Number,The method contains a magic number: 2
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,OsUtil,installCert,Long Statement,The length of the statement "Runtime.getRuntime().exec("security " + "add-trusted-cert " + "-d "+ "-r trustRoot "+ "-k /Library/Keychains/System.keychain "+ path);" is 134.
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,OsUtil,findCertList,Long Statement,The length of the statement "return getProcessPrint("security find-certificate " + "-a " + "-c " + name + " "+ "-p "+ "-Z "+ "/Library/Keychains/System.keychain");" is 134.
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,OsUtil,enabledPACProxy,Magic Number,The method contains a magic number: 2
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,OsUtil,enabledHTTPProxy,Magic Number,The method contains a magic number: 2
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,HttpDownUtil,getTaskInfo,Long Parameter List,The method has 5 parameters. 
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,HttpDownUtil,getTaskInfo,Long Statement,The length of the statement "TaskInfo taskInfo=new TaskInfo().setId(UUID.randomUUID().toString()).setFileName(getDownFileName(httpRequest`resHeaders)).setTotalSize(getDownFileSize(resHeaders));" is 164.
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,HttpDownUtil,getDownFileName,Empty catch clause,The method has an empty catch block.
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,HttpDownUtil,getDownContentSize,Magic Number,The method contains a magic number: 2
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,HttpDownUtil,getResponse,Complex Method,Cyclomatic complexity of the method is 8
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,HttpDownUtil,getResponse,Magic Number,The method contains a magic number: 30
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.util,HttpDownUtil,buildGetRequest,Long Statement,The length of the statement "headsInfo.add("User-Agent"`"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML` like Gecko) Chrome/62.0.3202.75 Safari/537.36");" is 144.
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.boot,AbstractHttpDownBootstrap,startChunkDown,Long Statement,The length of the statement "Bootstrap bootstrap=new Bootstrap().channel(NioSocketChannel.class).option(ChannelOption.RCVBUF_ALLOCATOR`RECV_BYTE_BUF_ALLOCATOR).option(ChannelOption.SO_RCVBUF`BUFFER_SIZE).group(clientLoopGroup).handler(new HttpDownInitializer(requestProto.getSsl()`this`chunkInfo));" is 269.
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.boot,AbstractHttpDownBootstrap,startChunkDown,Long Statement,The length of the statement "requestInfo.headers().set(HttpHeaderNames.RANGE`"bytes=" + chunkInfo.getNowStartPosition() + "-"+ chunkInfo.getEndPosition());" is 126.
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.boot,AbstractHttpDownBootstrap,retryChunkDown,Long Statement,The length of the statement "if (taskInfo.getChunkInfoList().stream().filter((chunk) -> chunk.getStatus() != HttpDownStatus.DONE).allMatch((chunk) -> chunk.getErrorCount() >= retryCount)) {" is 160.
2.53,6acd9c6c605598eeb99a69c3c79a297032b00f58,Fri May 04 11:27:09 CEST 2018,proxyee-down,lee.study.down.boot,HttpDownBootstrapFactory,create,Long Parameter List,The method has 5 parameters. 
