NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.protocol.transaction,GlobalLockQueryResponse,1,0,5,4,31,5,0,1,0.4,3,0,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\protocol\transaction\GlobalLockQueryResponse.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.protocol.transaction,GlobalRollbackRequest,0,0,2,2,11,2,0,3,-1.0,5,1,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\protocol\transaction\GlobalRollbackRequest.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.protocol.transaction,GlobalRollbackResponse,0,0,1,1,8,1,0,2,-1.0,3,0,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\protocol\transaction\GlobalRollbackResponse.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.protocol.transaction,GlobalStatusRequest,0,0,2,2,11,2,0,3,-1.0,4,1,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\protocol\transaction\GlobalStatusRequest.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.protocol.transaction,GlobalStatusResponse,0,0,1,1,8,1,0,2,-1.0,3,0,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\protocol\transaction\GlobalStatusResponse.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.protocol.transaction,RMInboundHandler,0,0,2,0,17,2,0,0,-1.0,1,2,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\protocol\transaction\RMInboundHandler.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.protocol.transaction,TCInboundHandler,0,0,7,0,54,7,0,0,-1.0,1,8,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\protocol\transaction\TCInboundHandler.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc,ChannelManager,4,0,18,8,388,87,0,0,0.0,3,6,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\ChannelManager.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc,ClientMessageListener,0,0,1,0,18,1,0,0,-1.0,1,1,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\ClientMessageListener.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc,ClientMessageSender,0,0,4,0,41,4,0,0,-1.0,2,0,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\ClientMessageSender.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc,DefaultServerMessageListenerImpl,9,0,9,9,145,23,0,1,0.3333333333333333,1,14,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\DefaultServerMessageListenerImpl.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc,BatchLogRunnable,0,0,1,1,24,5,0,0,-1.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\DefaultServerMessageListenerImpl.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc,RemotingServer,0,0,0,0,10,0,0,1,-1.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\RemotingServer.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc,RemotingService,0,0,2,0,18,2,1,0,-1.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\RemotingService.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc,RpcContext,11,0,26,24,261,40,0,0,0.07692307692307693,19,2,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\RpcContext.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc,ServerMessageListener,0,0,4,0,43,4,1,0,-1.0,1,4,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\ServerMessageListener.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc,ServerMessageSender,0,0,3,0,38,3,0,0,-1.0,3,0,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\ServerMessageSender.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc,TransactionMessageHandler,0,0,2,0,18,2,0,0,-1.0,3,3,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\TransactionMessageHandler.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemoting,15,0,27,16,414,62,2,0,0.14814814814814814,0,3,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\netty\AbstractRpcRemoting.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemotingClient,15,0,19,12,289,51,2,1,0.15789473684210525,1,13,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\netty\AbstractRpcRemotingClient.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,MergedSendRunnable,0,0,2,1,60,12,0,0,-1.0,2,2,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\netty\AbstractRpcRemotingClient.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemotingServer,6,0,8,8,101,15,1,1,0.0,0,2,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\netty\AbstractRpcRemotingServer.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,ChannelAuthHealthChecker,1,0,1,1,20,1,0,0,-1.0,1,1,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\netty\ChannelAuthHealthChecker.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,ChannelEventListener,0,0,4,0,34,4,0,0,-1.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\netty\ChannelEventListener.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,DefaultChannelPoolHandler,1,0,1,1,13,1,0,0,0.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\netty\DefaultChannelPoolHandler.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,MessageCodecHandler,9,0,5,0,195,25,0,0,0.0,3,5,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\netty\MessageCodecHandler.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,NettyBaseConfig,16,0,4,2,187,8,2,0,0.75,2,1,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\netty\NettyBaseConfig.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,NettyClientConfig,28,0,43,43,339,44,0,1,0.7209302325581395,6,1,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\netty\NettyClientConfig.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,NettyPoolableFactory,2,0,8,6,106,25,0,0,0.375,1,3,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\netty\NettyPoolableFactory.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,NettyPoolKey,4,0,11,10,110,11,0,0,0.2727272727272727,3,1,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\netty\NettyPoolKey.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,NettyServerConfig,18,2,25,25,209,25,0,1,0.64,3,2,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\netty\NettyServerConfig.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,RegisterCheckAuthHandler,0,0,2,0,22,2,0,0,-1.0,3,2,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\netty\RegisterCheckAuthHandler.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,RegisterMsgListener,0,0,2,0,26,2,1,0,-1.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\netty\RegisterMsgListener.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,RmMessageListener,2,0,5,3,63,9,0,0,0.0,0,6,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\netty\RmMessageListener.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,RmRpcClient,16,0,32,22,415,75,0,2,0.0625,3,11,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\netty\RmRpcClient.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,RpcClientHandler,2,0,7,7,48,7,0,0,0.2857142857142857,1,0,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\netty\RpcClientHandler.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,RpcEventLoopGroup,0,0,1,0,17,1,0,0,-1.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\netty\RpcEventLoopGroup.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,RpcServer,4,0,18,16,253,39,0,2,0.2222222222222222,4,12,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\netty\RpcServer.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,RpcServerHandler,2,0,6,6,48,10,0,0,0.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\netty\RpcServerHandler.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,TmRpcClient,16,1,29,20,343,58,0,2,0.06896551724137931,5,12,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\rpc\netty\TmRpcClient.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,NettyBaseConfigTest,0,0,1,1,18,1,0,0,-1.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\test\java\com\alibaba\fescar\core\rpc\netty\NettyBaseConfigTest.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,TmRpcClientTest,1,0,5,5,83,6,0,0,0.8,1,3,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\test\java\com\alibaba\fescar\core\rpc\netty\TmRpcClientTest.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,TmRpcClientTest,1,0,6,6,90,6,0,0,0.0,0,5,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\test\src\test\java\com\alibaba\fescar\core\rpc\netty\TmRpcClientTest.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.service,AddressWatcher,0,0,1,0,10,1,0,0,-1.0,2,0,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\service\AddressWatcher.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.service,ConfigurationKeys,9,9,0,0,41,0,0,0,-1.0,3,0,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\service\ConfigurationKeys.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.service,ServiceManager,0,0,4,0,29,4,1,0,-1.0,1,1,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\service\ServiceManager.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.service,ServiceManagerStaticConfigImpl,2,0,4,4,35,8,0,1,1.0,0,4,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\main\java\com\alibaba\fescar\core\service\ServiceManagerStaticConfigImpl.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.message,BranchCommitRequestTest,0,0,1,1,20,1,0,0,-1.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\test\java\com\alibaba\fescar\core\message\BranchCommitRequestTest.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.message,BranchCommitResponseTest,0,0,1,1,19,1,0,0,-1.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\test\java\com\alibaba\fescar\core\message\BranchCommitResponseTest.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.message,BranchRegisterRequestTest,0,0,1,1,20,1,0,0,-1.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\test\java\com\alibaba\fescar\core\message\BranchRegisterRequestTest.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.message,BranchRegisterResponseTest,0,0,1,1,10,1,0,0,-1.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\test\java\com\alibaba\fescar\core\message\BranchRegisterResponseTest.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.message,BranchReportRequestTest,0,0,3,3,61,3,0,0,-1.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\test\java\com\alibaba\fescar\core\message\BranchReportRequestTest.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.message,CodecTest,0,0,1,1,23,1,0,0,-1.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\test\java\com\alibaba\fescar\core\message\CodecTest.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.message,GlobalBeginRequestTest,0,0,3,3,45,3,0,0,-1.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\test\java\com\alibaba\fescar\core\message\GlobalBeginRequestTest.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.message,GlobalCommitResponseTest,0,0,4,4,77,4,0,0,-1.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\test\java\com\alibaba\fescar\core\message\GlobalCommitResponseTest.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.message,GlobalRollbackRequestTest,0,0,3,3,51,3,0,0,-1.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\test\java\com\alibaba\fescar\core\message\GlobalRollbackRequestTest.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.message,RegisterTMResponseTest,0,0,1,1,9,1,0,0,-1.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\core\src\test\java\com\alibaba\fescar\core\message\RegisterTMResponseTest.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.dubbo,TransactionPropagationFilter,1,0,1,1,44,9,0,0,0.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\dubbo\src\main\java\com\alibaba\fescar\dubbo\TransactionPropagationFilter.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm,AbstractRMHandlerAT,0,0,8,6,50,9,1,0,-1.0,0,8,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\rm-datasource\src\main\java\com\alibaba\fescar\rm\AbstractRMHandlerAT.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm,RMClientAT,0,0,1,1,19,1,0,0,-1.0,2,4,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\rm-datasource\src\main\java\com\alibaba\fescar\rm\RMClientAT.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm,RMHandlerAT,2,0,2,0,27,2,0,1,0.0,1,5,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\rm-datasource\src\main\java\com\alibaba\fescar\rm\RMHandlerAT.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource,AbstractConnectionProxy,3,0,55,55,214,55,1,0,0.0,6,4,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\rm-datasource\src\main\java\com\alibaba\fescar\rm\datasource\AbstractConnectionProxy.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource,AbstractDataSourceProxy,1,0,9,9,44,9,1,0,0.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\rm-datasource\src\main\java\com\alibaba\fescar\rm\datasource\AbstractDataSourceProxy.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource,AbstractPreparedStatementProxy,1,0,57,55,257,58,1,2,0.07017543859649122,0,2,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\rm-datasource\src\main\java\com\alibaba\fescar\rm\datasource\AbstractPreparedStatementProxy.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource,AbstractStatementProxy,3,0,40,40,168,41,1,0,0.0,0,3,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\rm-datasource\src\main\java\com\alibaba\fescar\rm\datasource\AbstractStatementProxy.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource,AsyncWorker,8,0,6,5,119,13,0,0,0.0,1,4,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\rm-datasource\src\main\java\com\alibaba\fescar\rm\datasource\AsyncWorker.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource,Phase2Context,4,0,1,1,31,1,0,0,0.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\rm-datasource\src\main\java\com\alibaba\fescar\rm\datasource\AsyncWorker.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource,ConnectionContext,4,0,15,8,136,21,0,0,0.0,2,1,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\rm-datasource\src\main\java\com\alibaba\fescar\rm\datasource\ConnectionContext.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource,ConnectionProxy,2,0,13,10,146,23,0,1,0.15384615384615385,4,6,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\rm-datasource\src\main\java\com\alibaba\fescar\rm\datasource\ConnectionProxy.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource,DataSourceManager,3,0,14,13,141,19,0,0,0.5,8,14,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\rm-datasource\src\main\java\com\alibaba\fescar\rm\datasource\DataSourceManager.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource,SingletonHolder,1,0,0,0,3,0,0,0,-1.0,1,1,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\rm-datasource\src\main\java\com\alibaba\fescar\rm\datasource\DataSourceManager.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource,DataSourceProxy,2,0,9,8,60,10,0,1,0.6666666666666666,7,2,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\rm-datasource\src\main\java\com\alibaba\fescar\rm\datasource\DataSourceProxy.java
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource,ParametersHolder,0,0,1,0,10,1,1,0,-1.0,4,0,C:\Users\mandes\AppData\Local\Temp\RD-718487717151604331\seata\rm-datasource\src\main\java\com\alibaba\fescar\rm\datasource\ParametersHolder.java
