NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseActivity,onOptionsItemSelected,Missing default,The following switch statement is missing a default case: switch (item.getItemId()) {
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseDetailActivity,handleResponse,Complex Method,Cyclomatic complexity of the method is 15
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseFragment,lazyLoad,Complex Conditional,The conditional expression !isPrepared || !isVisible || !isFirstLoad is complex.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.base,MainFragment,onLoadMoreRequested,Magic Number,The method contains a magic number: 500
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,BitmapDialogCallback,BitmapDialogCallback,Magic Number,The method contains a magic number: 1000
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,BitmapDialogCallback,BitmapDialogCallback,Magic Number,The method contains a magic number: 1000
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,EncryptCallback,sign,Magic Number,The method contains a magic number: 6
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,EncryptCallback,sign,Magic Number,The method contains a magic number: 8
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,EncryptCallback,sign,Magic Number,The method contains a magic number: 1000L
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,JsonConvert,parseParameterizedType,Complex Method,Cyclomatic complexity of the method is 8
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,JsonConvert,parseParameterizedType,Magic Number,The method contains a magic number: 104
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,JsonConvert,parseParameterizedType,Magic Number,The method contains a magic number: 105
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo,GApp,initOkGo,Long Statement,The length of the statement "OkGo.getInstance().init(this).setOkHttpClient(builder.build()).setCacheMode(CacheMode.NO_CACHE).setCacheTime(CacheEntity.CACHE_NEVER_EXPIRE).setRetryCount(3).addCommonHeaders(headers).addCommonParams(params);" is 208.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo,GApp,initOkGo,Magic Number,The method contains a magic number: 3
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo,WebActivity,onCreate,Magic Number,The method contains a magic number: 100
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo,WebActivity,onCreate,Magic Number,The method contains a magic number: 100
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo,WebActivity,onProgressChanged,Magic Number,The method contains a magic number: 100
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.model,ApkModel,ApkModel,Magic Number,The method contains a magic number: 100
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.model,ServerModel,toString,Long Statement,The length of the statement "return "Author{\n" + "\tname='" + name + "\'\n"+ "\tfullname='"+ fullname+ "\'\n"+ "\tgithub='"+ github+ "\'\n"+ "\taddress='"+ address+ "\'\n"+ "\tqq='"+ qq+ "\'\n"+ "\temail='"+ email+ "\'\n"+ "\tdes='"+ des+ "\'\n"+ '}';" is 223.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.model,ServerModel,toString,Long Statement,The length of the statement "return "ServerModel{\n" + "\tmethod='" + method + "\'\n"+ "\tip='"+ ip+ "\'\n"+ "\turl='"+ url+ "\'\n"+ "\tdes='"+ des+ "\'\n"+ "\tupload='"+ upload+ "\'\n"+ "\tauthor="+ author+ "\n"+ '}';" is 189.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.model,Author,toString,Long Statement,The length of the statement "return "Author{\n" + "\tname='" + name + "\'\n"+ "\tfullname='"+ fullname+ "\'\n"+ "\tgithub='"+ github+ "\'\n"+ "\taddress='"+ address+ "\'\n"+ "\tqq='"+ qq+ "\'\n"+ "\temail='"+ email+ "\'\n"+ "\tdes='"+ des+ "\'\n"+ '}';" is 223.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DesActivity,onCreate,Long Statement,The length of the statement "task=OkDownload.getInstance().getTask(apk.url).register(new DesListener("DesListener")).register(new LogDownloadListener());" is 124.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DesActivity,onCreate,Magic Number,The method contains a magic number: 2
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DesActivity,refreshUi,Complex Method,Cyclomatic complexity of the method is 8
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DesActivity,refreshUi,Magic Number,The method contains a magic number: 10000
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DesActivity,refreshUi,Magic Number,The method contains a magic number: 10000
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DesActivity,start,Complex Method,Cyclomatic complexity of the method is 8
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DesActivity,start,Long Statement,The length of the statement "task=OkDownload.request(apk.url`request).priority(apk.priority).extra1(apk).save().register(new DesListener("DesListener")).register(new LogDownloadListener());" is 160.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadAdapter,DownloadAdapter,Magic Number,The method contains a magic number: 2
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadAdapter,refresh,Magic Number,The method contains a magic number: 10000
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadAdapter,refresh,Magic Number,The method contains a magic number: 10000
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,ViewHolder,refresh,Magic Number,The method contains a magic number: 10000
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,ViewHolder,refresh,Magic Number,The method contains a magic number: 10000
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadListActivity,onCreate,Magic Number,The method contains a magic number: 3
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadListActivity,checkSDCardPermission,Long Statement,The length of the statement "if (ActivityCompat.checkSelfPermission(this`Manifest.permission.WRITE_EXTERNAL_STORAGE) != PackageManager.PERMISSION_GRANTED) {" is 127.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadListActivity,checkSDCardPermission,Long Statement,The length of the statement "ActivityCompat.requestPermissions(this`new String[]{Manifest.permission.WRITE_EXTERNAL_STORAGE}`REQUEST_PERMISSION_STORAGE);" is 124.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadListActivity,startAll,Long Statement,The length of the statement "OkDownload.request(apk.url`request).priority(apk.priority).extra1(apk).save().register(new LogDownloadListener()).start();" is 122.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadListActivity,download,Long Statement,The length of the statement "OkDownload.request(apk.url`request).priority(apk.priority).extra1(apk).save().register(new LogDownloadListener()).start();" is 122.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadListActivity,initData,Long Statement,The length of the statement "apk1.url="http://121.29.10.1/f5.market.mi-img.com/download/AppStore/0b8b552a1df0a8bc417a5afae3a26b2fb1342a909/com.qiyi.video.apk";" is 130.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadListActivity,initData,Long Statement,The length of the statement "apk2.url="http://116.117.158.129/f2.market.xiaomi.com/download/AppStore/04275951df2d94fee0a8210a3b51ae624cc34483a/com.tencent.mm.apk";" is 134.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadListActivity,initData,Long Statement,The length of the statement "apk3.url="http://60.28.125.129/f1.market.xiaomi.com/download/AppStore/0ff41344f280f40c83a1bbf7f14279fb6542ebd2a/com.sina.weibo.apk";" is 132.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadListActivity,initData,Long Statement,The length of the statement "apk4.url="http://121.29.10.1/f3.market.xiaomi.com/download/AppStore/0ff0604fd770f481927d1edfad35675a3568ba656/com.tencent.mobileqq.apk";" is 136.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadListActivity,initData,Long Statement,The length of the statement "apk5.url="http://121.18.239.1/f4.market.xiaomi.com/download/AppStore/096f34dec955dbde0597f4e701d1406000d432064/com.immomo.momo.apk";" is 132.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadListActivity,initData,Long Statement,The length of the statement "apk6.url="http://121.29.10.1/f3.market.xiaomi.com/download/AppStore/0afc00452eb1a4dc42b20c9351eacacab4692a953/com.taobao.taobao.apk";" is 133.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadListActivity,initData,Long Statement,The length of the statement "apk7.url="http://121.18.239.1/f5.market.xiaomi.com/download/AppStore/053ed49c1545c6eec3e3e23b31568c731f940934f/com.kugou.android.apk";" is 134.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadListActivity,initData,Long Statement,The length of the statement "apk8.url="http://121.18.239.1/f4.market.xiaomi.com/download/AppStore/0f458c5661acb492e30b808a2e3e4c8672e6b55e2/com.netease.cloudmusic.apk";" is 139.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadListActivity,initData,Long Statement,The length of the statement "apk9.url="http://60.28.125.1/f4.market.mi-img.com/download/AppStore/06954949fcd48414c16f726620cf2d52200550f56/so.ofo.labofo.apk";" is 129.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadListActivity,initData,Long Statement,The length of the statement "apk10.url="http://60.28.125.1/f4.market.xiaomi.com/download/AppStore/00cdeb4865c5a4a7d350fe30b9f812908a569cc8a/com.mobike.mobikeapp.apk";" is 137.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadListActivity,initData,Long Statement,The length of the statement "apk11.url="http://60.22.46.1/f3.market.xiaomi.com/download/AppStore/0b02f24ffa8334bd21b16bd70ecacdb42374eb9cb/com.wepie.snake.new.mi.apk";" is 138.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadListActivity,initData,Long Statement,The length of the statement "apk12.url="http://121.29.10.1/f5.market.xiaomi.com/download/AppStore/07a6ee4955e364c3f013b14055c37b8e4f6668161/com.mogujie.apk";" is 128.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadListActivity,initData,Long Statement,The length of the statement "apk13.url="http://121.29.10.1/f5.market.mi-img.com/download/AppStore/0e70a572cd5fd6a3718941328238d78d71942aee0/com.jm.android.jumei.apk";" is 137.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadListActivity,initData,Long Statement,The length of the statement "apk14.url="http://60.28.123.129/f4.market.xiaomi.com/download/AppStore/04f515e21146022934085454a1121e11ae34396ae/com.tencent.karaoke.apk";" is 138.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadListActivity,initData,Long Statement,The length of the statement "apk15.url="http://60.28.125.129/f5.market.mi-img.com/download/AppStore/02d9c4035b248753314f46600cf7347a306426dc1/com.shuqi.controller.apk";" is 139.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,ViewHolder,download,Long Statement,The length of the statement "OkDownload.request(apk.url`request).priority(apk.priority).extra1(apk).save().register(new LogDownloadListener()).start();" is 122.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,OkDownloadFragment,fillData,Long Statement,The length of the statement "items.add(new ItemModel("开始下载"`"1. 这个属于OkServer�?赖中的功能`并�?属于OkGo\n" + "2. 支�?断点下载和状�?管�?�\n" + "3. 支�?自定义下载任务优先级\n"+ "4. 支�?链试调用\n"+ "5. 最多支�?扩展3个�?外数�?�\n"+ "6. 支�?�?�时指定多个下载目录"));" is 306.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,OkDownloadFragment,fillData,Long Statement,The length of the statement "items.add(new ItemModel("所有任务"`"1. �?个任务支�?暂�?�，继续，�?新下载，删除等�?作\n" + "2. 支�?全部暂�?�，全部开始，全部删除\n" + "3. 支�?全局下载任务监�?�\n"+ "4. 支�?一个任务多个监�?�\n"+ "5. 支�?按下载中列表和下载完�?列表筛选"));" is 310.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,OkDownloadFragment,fillData,Long Statement,The length of the statement "items.add(new ItemModel("下载中任务"`"1. �?个任务支�?暂�?�，继续，�?新下载，删除等�?作\n" + "2. 支�?全部暂�?�，全部开始，全部删除\n" + "3. 支�?全局下载任务监�?�\n"+ "4. 支�?一个任务多个监�?�\n"+ "5. 支�?按下载中列表和下载完�?列表筛选"));" is 313.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,OkDownloadFragment,fillData,Long Statement,The length of the statement "items.add(new ItemModel("已完�?任务"`"1. �?个任务支�?暂�?�，继续，�?新下载，删除等�?作\n" + "2. 支�?全部暂�?�，全部开始，全部删除\n" + "3. 支�?全局下载任务监�?�\n"+ "4. 支�?一个任务多个监�?�\n"+ "5. 支�?按下载中列表和下载完�?列表筛选"));" is 313.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,OkDownloadFragment,onItemClick,Magic Number,The method contains a magic number: 2
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,OkDownloadFragment,onItemClick,Magic Number,The method contains a magic number: 3
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,BitmapRequestActivity,requestJson,Long Statement,The length of the statement "OkGo.<Bitmap>get(Urls.URL_IMAGE).tag(this).headers("header1"`"headerValue1").params("param1"`"paramValue1").execute(new BitmapDialogCallback(this){" is 147.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,CacheActivity,no_cache,Long Statement,The length of the statement "OkGo.<LzyResponse<ServerModel>>get(Urls.URL_CACHE).tag(this).cacheMode(CacheMode.NO_CACHE).cacheKey("no_cache").cacheTime(5000).headers("header1"`"headerValue1").params("param1"`"paramValue1").execute(new CacheCallBack(this));" is 226.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,CacheActivity,no_cache,Magic Number,The method contains a magic number: 5000
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,CacheActivity,cache_default,Long Statement,The length of the statement "OkGo.<LzyResponse<ServerModel>>get(Urls.URL_CACHE).tag(this).cacheMode(CacheMode.DEFAULT).cacheKey("cache_default").cacheTime(5000).headers("header1"`"headerValue1").params("param1"`"paramValue1").execute(new CacheCallBack(this));" is 230.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,CacheActivity,cache_default,Magic Number,The method contains a magic number: 5000
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,CacheActivity,request_failed_read_cache,Long Statement,The length of the statement "OkGo.<LzyResponse<ServerModel>>get(Urls.URL_CACHE).tag(this).cacheMode(CacheMode.REQUEST_FAILED_READ_CACHE).cacheKey("request_failed_read_cache").cacheTime(5000).headers("header1"`"headerValue1").params("param1"`"paramValue1").execute(new CacheCallBack(this));" is 260.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,CacheActivity,request_failed_read_cache,Magic Number,The method contains a magic number: 5000
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,CacheActivity,if_none_cache_request,Long Statement,The length of the statement "OkGo.<LzyResponse<ServerModel>>get(Urls.URL_CACHE).tag(this).cacheMode(CacheMode.IF_NONE_CACHE_REQUEST).cacheKey("if_none_cache_request").cacheTime(5000).headers("header1"`"headerValue1").params("param1"`"paramValue1").execute(new CacheCallBack(this));" is 252.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,CacheActivity,if_none_cache_request,Magic Number,The method contains a magic number: 5000
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,CacheActivity,first_cache_then_request,Long Statement,The length of the statement "OkGo.<LzyResponse<ServerModel>>get(Urls.URL_CACHE).tag(this).cacheMode(CacheMode.FIRST_CACHE_THEN_REQUEST).cacheKey("first_cache_then_request").cacheTime(5000).headers("header1"`"headerValue1").params("param1"`"paramValue1").execute(new CacheCallBack(this));" is 258.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,CacheActivity,first_cache_then_request,Magic Number,The method contains a magic number: 5000
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,CacheActivity,onSuccess,Long Statement,The length of the statement "requestState.setText("请求�?功 是�?��?�自缓存：false 请求方�?：" + call.request().method() + "\n"+ "url："+ call.request().url());" is 145.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,CacheActivity,onCacheSuccess,Long Statement,The length of the statement "requestState.setText("请求�?功 是�?��?�自缓存：true 请求方�?：" + call.request().method() + "\n"+ "url："+ call.request().url());" is 144.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,CacheActivity,onError,Long Statement,The length of the statement "requestState.setText("请求失败 是�?��?�自缓存：false 请求方�?：" + call.request().method() + "\n"+ "url："+ call.request().url());" is 145.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,CacheCallBack,onSuccess,Long Statement,The length of the statement "requestState.setText("请求�?功 是�?��?�自缓存：false 请求方�?：" + call.request().method() + "\n"+ "url："+ call.request().url());" is 145.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,CacheCallBack,onCacheSuccess,Long Statement,The length of the statement "requestState.setText("请求�?功 是�?��?�自缓存：true 请求方�?：" + call.request().method() + "\n"+ "url："+ call.request().url());" is 144.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,CacheCallBack,onError,Long Statement,The length of the statement "requestState.setText("请求失败 是�?��?�自缓存：false 请求方�?：" + call.request().method() + "\n"+ "url："+ call.request().url());" is 145.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,CommonActivity,initData,Long Statement,The length of the statement "data.add(new ItemModel("普通上传数�?�"`"�?�以�?��?务器上传任�?类型的文本数�?�，包括 String，JSONObject，JSONArray，byte[]，文件等"));" is 162.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,CommonActivity,initData,Long Statement,The length of the statement "data.add(new ItemModel("cookie管�?�与session�?�?"`"支�?cookie的自动管�?�，也支�?自己手动管�?�cookie，自动session�?�?"));" is 144.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,CommonActivity,initData,Long Statement,The length of the statement "data.add(new ItemModel("�?�步请求"`"�?许直接返回Response对象，会阻塞主线程，需�?自行开�?��?线程"));" is 126.
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,CommonActivity,convert,Complex Method,Cyclomatic complexity of the method is 10
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,CommonActivity,convert,Magic Number,The method contains a magic number: 2
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,CommonActivity,convert,Magic Number,The method contains a magic number: 3
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,CommonActivity,convert,Magic Number,The method contains a magic number: 4
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,CommonActivity,convert,Magic Number,The method contains a magic number: 5
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,CommonActivity,convert,Magic Number,The method contains a magic number: 6
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,CommonActivity,convert,Magic Number,The method contains a magic number: 7
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,CommonActivity,convert,Magic Number,The method contains a magic number: 8
v3.0.3,837d1f51dbeceb3ea931903bdaa13505bb4bd512,Tue Jul 11 10:42:19 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,CommonActivity,onClick,Complex Method,Cyclomatic complexity of the method is 10
