NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicServer,connect,Long Statement,The length of the statement "SonicUtils.log(TAG`Log.DEBUG`"session(" + session.id + ") server response cost = "+ (System.currentTimeMillis() - startTime)+ " ms.");" is 134.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicServer,isSonicResponse,Complex Conditional,The conditional expression KeyInLowercase.equals(CUSTOM_HEAD_FILED_CACHE_OFFLINE) || KeyInLowercase.equals(CUSTOM_HEAD_FILED_TEMPLATE_CHANGE) || KeyInLowercase.equals(CUSTOM_HEAD_FILED_TEMPLATE_TAG) is complex.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicServer,isSonicResponse,Long Statement,The length of the statement "if (KeyInLowercase.equals(CUSTOM_HEAD_FILED_CACHE_OFFLINE) || KeyInLowercase.equals(CUSTOM_HEAD_FILED_TEMPLATE_CHANGE) || KeyInLowercase.equals(CUSTOM_HEAD_FILED_TEMPLATE_TAG)) {" is 178.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicServer,isFirstLoadRequest,Long Statement,The length of the statement "return TextUtils.isEmpty(requestIntent.getStringExtra(SonicSessionConnection.CUSTOM_HEAD_FILED_ETAG)) || TextUtils.isEmpty(requestIntent.getStringExtra(SonicSessionConnection.CUSTOM_HEAD_FILED_TEMPLATE_TAG));" is 208.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicServer,getResponseHeaderFields,Complex Method,Cyclomatic complexity of the method is 9
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicServer,onClose,Complex Conditional,The conditional expression TextUtils.isEmpty(serverRsp) && readComplete && outputStream != null is complex.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,runSonicFlow,Long Statement,The length of the statement "SonicUtils.log(TAG`Log.INFO`"session(" + sId + ") runSonicFlow verify cache cost "+ (statistics.cacheVerifyTime - statistics.sonicFlowStartTime)+ " ms");" is 153.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,runSonicFlow,Magic Number,The method contains a magic number: 1500
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,createConnectionIntent,Long Statement,The length of the statement "connectionIntent.putExtra(SonicSessionConnection.HTTP_HEAD_FIELD_COOKIE`intent.getStringExtra(SonicSessionConnection.HTTP_HEAD_FIELD_COOKIE));" is 142.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,handleFlow_Connection,Complex Method,Cyclomatic complexity of the method is 13
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,handleFlow_Connection,Long Statement,The length of the statement "SonicUtils.log(TAG`Log.DEBUG`"session(" + sId + ") connection get header fields cost = "+ (System.currentTimeMillis() - startTime)+ " ms.");" is 140.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,handleFlow_Connection,Long Statement,The length of the statement "SonicUtils.log(TAG`Log.DEBUG`"session(" + sId + ") connection set cookies cost = "+ (System.currentTimeMillis() - startTime)+ " ms.");" is 134.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,handleFlow_Connection,Long Statement,The length of the statement "SonicUtils.log(TAG`Log.INFO`"session(" + sId + ") handleFlow_Connection: respCode = "+ responseCode+ "` cost "+ (System.currentTimeMillis() - statistics.connectionFlowStartTime)+ " ms.");" is 187.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,handleFlow_Connection,Long Statement,The length of the statement "SonicUtils.log(TAG`Log.ERROR`"session(" + sId + ") handleFlow_Connection error: response code("+ responseCode+ ") is not OK!");" is 127.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,handleFlow_Connection,Long Statement,The length of the statement "SonicUtils.log(TAG`Log.ERROR`"session(" + sId + ") handleFlow_Connection error: eTag is ( "+ eTag+ " ) ` templateChange is ( "+ templateChange+ " )!");" is 151.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,canDestroy,Long Statement,The length of the statement "SonicUtils.log(TAG`Log.INFO`"session(" + sId + ") canDestroy:false` isWaitingForSessionThread="+ isWaitingForDestroy.get()+ "` isWaitingForSaveFile="+ isWaitingForSaveFile.get());" is 179.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,onServerClosed,Complex Method,Cyclomatic complexity of the method is 10
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,onServerClosed,Long Statement,The length of the statement "SonicUtils.log(TAG`Log.INFO`"session(" + sId + ") onClose:offline->"+ cacheOffline+ " ` post separateAndSaveCache task.");" is 122.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,onServerClosed,Long Statement,The length of the statement "SonicUtils.log(TAG`Log.DEBUG`"session(" + sId + ") onClose:htmlString size:"+ (!TextUtils.isEmpty(htmlString) ? htmlString.length() : 0));" is 138.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,onServerClosed,Long Statement,The length of the statement "SonicUtils.log(TAG`Log.INFO`"session(" + sId + ") onClose:separate And save ache finish` cost "+ (System.currentTimeMillis() - startTime)+ " ms.");" is 147.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,onServerClosed,Long Statement,The length of the statement "SonicUtils.log(TAG`Log.INFO`"session(" + sId + ") onClose: postForceDestroyIfNeed send destroy message in chromium_io thread.");" is 128.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,onServerClosed,Long Statement,The length of the statement "SonicUtils.log(TAG`Log.ERROR`"session(" + sId + ") onClose cost "+ (System.currentTimeMillis() - onCloseStartTime)+ " ms.");" is 124.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,onServerClosed,Magic Number,The method contains a magic number: 3000
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,run,Long Statement,The length of the statement "SonicUtils.log(TAG`Log.DEBUG`"session(" + sId + ") onClose:htmlString size:"+ (!TextUtils.isEmpty(htmlString) ? htmlString.length() : 0));" is 138.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,run,Long Statement,The length of the statement "SonicUtils.log(TAG`Log.INFO`"session(" + sId + ") onClose:separate And save ache finish` cost "+ (System.currentTimeMillis() - startTime)+ " ms.");" is 147.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,saveSonicCache,Long Statement,The length of the statement "SonicUtils.log(TAG`Log.INFO`"session(" + sId + ") saveSonicCache: finish` cost "+ (System.currentTimeMillis() - startTime)+ "ms.");" is 131.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,setResult,Complex Method,Cyclomatic complexity of the method is 12
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,setResult,Long Identifier,The length of the field WEB_RESPONSE_LOCAL_REFRESH_TIME is 31.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,setResult,Long Statement,The length of the statement "SonicUtils.log(TAG`Log.ERROR`"session(" + sId + ") setResult: notify fail as receive js call too late` "+ (timeDelta / 1000.0)+ " s.");" is 135.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,setResult,Long Statement,The length of the statement "SonicUtils.log(TAG`Log.DEBUG`"session(" + sId + ") setResult: notify receive js call in time: "+ (timeDelta / 1000.0)+ " s.");" is 126.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,setResult,Magic Number,The method contains a magic number: 30
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,setResult,Magic Number,The method contains a magic number: 1000
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,setResult,Magic Number,The method contains a magic number: 1000.0
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,setResult,Magic Number,The method contains a magic number: 1000.0
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,setResult,Magic Number,The method contains a magic number: 512
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,setResult,Magic Number,The method contains a magic number: 512
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,onClientRequestResource,Long Identifier,The length of the field RESOURCE_INTERCEPT_STATE_IN_FILE_THREAD is 39.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,onClientRequestResource,Long Identifier,The length of the field RESOURCE_INTERCEPT_STATE_IN_OTHER_THREAD is 40.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,shouldSetCookieAsynchronous,Long Identifier,The length of the field RESOURCE_INTERCEPT_STATE_IN_OTHER_THREAD is 40.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,destroy,Complex Method,Cyclomatic complexity of the method is 8
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSession,destroy,Magic Number,The method contains a magic number: 6000
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSessionClient,loadDataWithBaseUrl,Long Parameter List,The method has 5 parameters. 
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSessionClient,loadDataWithBaseUrlAndHeader,Long Parameter List,The method has 6 parameters. 
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSessionConfig,setPreloadSessionExpiredTimeMillis,Long Identifier,The length of the parameter preloadSessionExpiredTimeMillis is 31.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSessionConfig,setUseSonicCacheInBadNetworkToastMessage,Long Identifier,The length of the field USE_SONIC_CACHE_IN_BAD_NETWORK_TOAST is 36.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,Builder,setPreloadSessionExpiredTimeMillis,Long Identifier,The length of the parameter preloadSessionExpiredTimeMillis is 31.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSessionConnection,createConnection,Complex Method,Cyclomatic complexity of the method is 9
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSessionConnection,createConnection,Long Identifier,The length of the field CUSTOM_HEAD_FILED_DNS_PREFETCH is 30.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSessionConnection,createConnection,Long Statement,The length of the statement "httpsConnection.setSSLSocketFactory(new SonicSniSSLSocketFactory(SonicEngine.getInstance().getRuntime().getContext()`originHost));" is 130.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSessionConnection,initConnection,Long Identifier,The length of the field CUSTOM_HEAD_FILED_TEMPLATE_TAG is 30.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SessionConnectionDefaultImpl,createConnection,Complex Method,Cyclomatic complexity of the method is 9
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SessionConnectionDefaultImpl,createConnection,Long Statement,The length of the statement "httpsConnection.setSSLSocketFactory(new SonicSniSSLSocketFactory(SonicEngine.getInstance().getRuntime().getContext()`originHost));" is 130.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSessionStream,close,Long Statement,The length of the statement "SonicUtils.log(TAG`Log.INFO`"close: memory stream and socket stream` netStreamReadComplete=" + netStreamReadComplete + "` memStreamReadComplete="+ memStreamReadComplete);" is 170.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSessionStream,read,Complex Conditional,The conditional expression (byteOffset | byteCount) < 0 || byteOffset > arrayLength || arrayLength - byteOffset < byteCount is complex.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSessionThreadPool,newThread,Magic Number,The method contains a magic number: 5
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSessionThreadPool,newThread,Magic Number,The method contains a magic number: 5
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSessionThreadPool,SonicSessionThreadPool,Long Statement,The length of the statement "executorServiceImpl=new ThreadPoolExecutor(1`6`60L`TimeUnit.SECONDS`new SynchronousQueue<Runnable>()`new SessionThreadFactory());" is 129.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSessionThreadPool,SonicSessionThreadPool,Magic Number,The method contains a magic number: 6
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSessionThreadPool,SonicSessionThreadPool,Magic Number,The method contains a magic number: 60L
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SessionThreadFactory,newThread,Magic Number,The method contains a magic number: 5
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SessionThreadFactory,newThread,Magic Number,The method contains a magic number: 5
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicSniSSLSocketFactory,SonicSniSSLSocketFactory,Long Statement,The length of the statement "this.sslSocketFactory=(SSLCertificateSocketFactory)SSLCertificateSocketFactory.getDefault(0`new SSLSessionCache(context));" is 122.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,saveSonicData,Long Parameter List,The method has 6 parameters. 
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,saveSonicData,Long Statement,The length of the statement "SonicUtils.log(TAG`Log.INFO`"saveSonicData sessionId = " + sessionId + "` eTag = "+ eTag+ "` templateTag = "+ templateTag+ "`htmlSha1 = "+ htmlSha1+ "` htmlSize = "+ htmlSize);" is 176.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,handleCacheControl,Complex Method,Cyclomatic complexity of the method is 9
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,handleCacheControl,Magic Number,The method contains a magic number: 8
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,handleCacheControl,Magic Number,The method contains a magic number: 1000
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,handleCacheControl,Magic Number,The method contains a magic number: 1000
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,handleCacheControl,Magic Number,The method contains a magic number: 8
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,handleCacheControl,Magic Number,The method contains a magic number: 60
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,handleCacheControl,Magic Number,The method contains a magic number: 60
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,handleCacheControl,Magic Number,The method contains a magic number: 1000
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,saveSessionFiles,Complex Conditional,The conditional expression headers != null && headers.size() > 0 && !SonicFileUtils.writeFile(SonicFileUtils.convertHeadersToString(headers)`SonicFileUtils.getSonicHeaderPath(sessionId)) is complex.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,saveSessionFiles,Long Parameter List,The method has 5 parameters. 
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,saveSessionFiles,Long Statement,The length of the statement "if (!TextUtils.isEmpty(htmlString) && !SonicFileUtils.writeFile(htmlString`SonicFileUtils.getSonicHtmlPath(sessionId))) {" is 121.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,saveSessionFiles,Long Statement,The length of the statement "if (!TextUtils.isEmpty(templateString) && !SonicFileUtils.writeFile(templateString`SonicFileUtils.getSonicTemplatePath(sessionId))) {" is 133.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,saveSessionFiles,Long Statement,The length of the statement "if (!TextUtils.isEmpty(dataString) && !SonicFileUtils.writeFile(dataString`SonicFileUtils.getSonicDataPath(sessionId))) {" is 121.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,saveSessionFiles,Long Statement,The length of the statement "if (headers != null && headers.size() > 0 && !SonicFileUtils.writeFile(SonicFileUtils.convertHeadersToString(headers)`SonicFileUtils.getSonicHeaderPath(sessionId))) {" is 166.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,getFilteredHeaders,Complex Conditional,The conditional expression "Set-Cookie".equalsIgnoreCase(entry.getKey()) || "Cache-Control".equalsIgnoreCase(entry.getKey()) || "Expires".equalsIgnoreCase(entry.getKey())|| "Etag".equalsIgnoreCase(entry.getKey()) is complex.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,getFilteredHeaders,Long Statement,The length of the statement "if ("Set-Cookie".equalsIgnoreCase(entry.getKey()) || "Cache-Control".equalsIgnoreCase(entry.getKey()) || "Expires".equalsIgnoreCase(entry.getKey())|| "Etag".equalsIgnoreCase(entry.getKey())) {" is 192.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,getCharset,Magic Number,The method contains a magic number: 8
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,separateTemplateAndData,Long Statement,The length of the statement "log(TAG`Log.INFO`"separateTemplateAndData:sessionId(" + sessionId + ") start` htmlString = "+ (htmlString.length() > 128 ? htmlString.substring(0`128) : htmlString));" is 166.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,separateTemplateAndData,Long Statement,The length of the statement "int titleEnd=templateStringBuilder.indexOf(SONIC_TAG_TITLE_CLOSE`titleStart + SONIC_TAG_TITLE_OPEN.length()) + SONIC_TAG_TITLE_CLOSE.length();" is 142.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,separateTemplateAndData,Long Statement,The length of the statement "log(TAG`Log.INFO`"separateTemplateAndData:sessionId(" + sessionId + ") end` cost "+ (System.currentTimeMillis() - startTime)+ "ms.");" is 133.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,separateTemplateAndData,Magic Number,The method contains a magic number: 128
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,separateTemplateAndData,Magic Number,The method contains a magic number: 128
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,needSaveData,Complex Conditional,The conditional expression header.contains("no-cache") || header.contains("no-store") || header.contains("must-revalidate") is complex.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,needSaveData,Long Statement,The length of the statement "boolean needSaveData=!TextUtils.isEmpty(cacheOffline) && (SonicSession.OFFLINE_MODE_STORE.equals(cacheOffline) || SonicSession.OFFLINE_MODE_TRUE.equals(cacheOffline));" is 167.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,needRefreshPage,Long Statement,The length of the statement "return !TextUtils.isEmpty(cacheOffline) && (SonicSession.OFFLINE_MODE_FALSE.equals(cacheOffline) || SonicSession.OFFLINE_MODE_TRUE.equals(cacheOffline));" is 153.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,addSonicUrlParam,Complex Method,Cyclomatic complexity of the method is 8
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,getMime,Complex Conditional,The conditional expression path.endsWith(".jpg") || path.endsWith(".gif") || path.endsWith(".png")|| path.endsWith(".jpeg")|| path.endsWith(".webp")|| path.endsWith(".bmp") is complex.
2.0.0-alpha,865e16a751ccb1192041cf5f8a381e6935e11cb3,Mon Nov 06 08:31:02 CET 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,getMime,Long Statement,The length of the statement "else if (path.endsWith(".jpg") || path.endsWith(".gif") || path.endsWith(".png")|| path.endsWith(".jpeg")|| path.endsWith(".webp")|| path.endsWith(".bmp")) {" is 157.
