NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity,IndexMainActivity,onCreate,Magic Number,The method contains a magic number: 0xff000000
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity,IndexMainActivity,onCreate,Magic Number,The method contains a magic number: 0.1f
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity,IndexMainActivity,onNavigationItemSelected,Long Statement,The length of the statement "getSupportFragmentManager().beginTransaction().setTransition(FragmentTransaction.TRANSIT_FRAGMENT_OPEN).replace(R.id.content`TabFragment.from(item.getItemId()).fragment()).commit();" is 181.
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,BannerPracticeActivity,onCreate,Magic Number,The method contains a magic number: 2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,BannerPracticeActivity,onCreate,Magic Number,The method contains a magic number: 2000
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,BannerPracticeActivity,onRefresh,Magic Number,The method contains a magic number: 2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,BannerPracticeActivity,onRefresh,Magic Number,The method contains a magic number: 2000
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,BannerPracticeActivity,run,Magic Number,The method contains a magic number: 2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,BannerPracticeActivity,convert,Long Statement,The length of the statement "viewHolder.setText(R.id.lmi_title`item.filmName).setText(R.id.lmi_actor`item.actors).setText(R.id.lmi_grade`item.grade).setText(R.id.lmi_describe`item.shortinfo);" is 162.
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,QuickAdapter,convert,Long Statement,The length of the statement "viewHolder.setText(R.id.lmi_title`item.filmName).setText(R.id.lmi_actor`item.actors).setText(R.id.lmi_grade`item.grade).setText(R.id.lmi_describe`item.shortinfo);" is 162.
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,RepastPracticeActivity,onCreate,Magic Number,The method contains a magic number: 2000
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,RepastPracticeActivity,onCreate,Magic Number,The method contains a magic number: 12
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,RepastPracticeActivity,onCreate,Magic Number,The method contains a magic number: 1000
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,RepastPracticeActivity,onRefresh,Magic Number,The method contains a magic number: 2000
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,RepastPracticeActivity,onLoadmore,Magic Number,The method contains a magic number: 12
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,RepastPracticeActivity,onLoadmore,Magic Number,The method contains a magic number: 1000
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,RepastPracticeActivity,run,Magic Number,The method contains a magic number: 12
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,WebviewPracticeActivity,onCreate,Long Statement,The length of the statement "view.loadUrl(String.format(Locale.CHINA`"javascript:document.body.style.paddingTop='%fpx'; void 0"`DensityUtil.px2dp(webView.getPaddingTop())));" is 144.
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,WebviewPracticeActivity,onPageFinished,Long Statement,The length of the statement "view.loadUrl(String.format(Locale.CHINA`"javascript:document.body.style.paddingTop='%fpx'; void 0"`DensityUtil.px2dp(webView.getPaddingTop())));" is 144.
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,WeiboPracticeActivity,onCreate,Long Statement,The length of the statement "@Override public void onHeaderPulling( RefreshHeader header` float percent` int offset` int bottomHeight` int extendHeight){" is 124.
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,WeiboPracticeActivity,onCreate,Long Statement,The length of the statement "@Override public void onHeaderReleasing( RefreshHeader header` float percent` int offset` int bottomHeight` int extendHeight){" is 126.
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,WeiboPracticeActivity,onCreate,Magic Number,The method contains a magic number: 2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,WeiboPracticeActivity,onCreate,Magic Number,The method contains a magic number: 2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,WeiboPracticeActivity,onCreate,Magic Number,The method contains a magic number: 170
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,WeiboPracticeActivity,onCreate,Magic Number,The method contains a magic number: 0x00ffffff
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,WeiboPracticeActivity,onCreate,Magic Number,The method contains a magic number: 255
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,WeiboPracticeActivity,onCreate,Magic Number,The method contains a magic number: 24
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,WeiboPracticeActivity,onHeaderPulling,Long Parameter List,The method has 5 parameters. 
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,WeiboPracticeActivity,onHeaderPulling,Magic Number,The method contains a magic number: 2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,WeiboPracticeActivity,onHeaderReleasing,Long Parameter List,The method has 5 parameters. 
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,WeiboPracticeActivity,onHeaderReleasing,Magic Number,The method contains a magic number: 2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,WeiboPracticeActivity,onScrollChange,Long Parameter List,The method has 5 parameters. 
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,WeiboPracticeActivity,onScrollChange,Magic Number,The method contains a magic number: 255
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,WeiboPracticeActivity,onScrollChange,Magic Number,The method contains a magic number: 24
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,BezierStyleActivity,onItemClick,Complex Method,Cyclomatic complexity of the method is 9
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,BezierStyleActivity,setThemeColor,Magic Number,The method contains a magic number: 21
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,CircleStyleActivity,setThemeColor,Magic Number,The method contains a magic number: 21
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,ClassicsStyleActivity,onCreate,Magic Number,The method contains a magic number: 7
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,ClassicsStyleActivity,onCreate,Magic Number,The method contains a magic number: 24
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,ClassicsStyleActivity,onCreate,Magic Number,The method contains a magic number: 60
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,ClassicsStyleActivity,onCreate,Magic Number,The method contains a magic number: 60
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,ClassicsStyleActivity,onCreate,Magic Number,The method contains a magic number: 1000
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,ClassicsStyleActivity,onItemClick,Complex Method,Cyclomatic complexity of the method is 16
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,ClassicsStyleActivity,onItemClick,Magic Number,The method contains a magic number: 0xff444444
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,ClassicsStyleActivity,onItemClick,Magic Number,The method contains a magic number: 0xffffffff
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,ClassicsStyleActivity,onItemClick,Magic Number,The method contains a magic number: 21
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,ClassicsStyleActivity,onItemClick,Magic Number,The method contains a magic number: 0xffffffff
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,ClassicsStyleActivity,onItemClick,Magic Number,The method contains a magic number: 0xffffffff
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,ClassicsStyleActivity,onItemClick,Magic Number,The method contains a magic number: 0xff666666
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,ClassicsStyleActivity,onItemClick,Magic Number,The method contains a magic number: 21
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,ClassicsStyleActivity,onItemClick,Magic Number,The method contains a magic number: 0xff666666
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,ClassicsStyleActivity,onItemClick,Magic Number,The method contains a magic number: 0xff666666
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,ClassicsStyleActivity,setThemeColor,Magic Number,The method contains a magic number: 21
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,ClassicsStyleActivity,setThemeColor,Magic Number,The method contains a magic number: 0xffffffff
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,ClassicsStyleActivity,setThemeColor,Magic Number,The method contains a magic number: 0xffffffff
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,DeliveryStyleActivity,onCreate,Magic Number,The method contains a magic number: 21
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,DeliveryStyleActivity,onCreate,Magic Number,The method contains a magic number: 0xfff0f0f0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,DeliveryStyleActivity,onCreate,Magic Number,The method contains a magic number: 23
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,DeliveryStyleActivity,onItemClick,Complex Method,Cyclomatic complexity of the method is 8
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,DeliveryStyleActivity,onItemClick,Magic Number,The method contains a magic number: 0xffbbbbbb
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,DeliveryStyleActivity,onItemClick,Magic Number,The method contains a magic number: 0xfff0f0f0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,DeliveryStyleActivity,onItemClick,Magic Number,The method contains a magic number: 0xffffffff
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,DeliveryStyleActivity,onItemClick,Magic Number,The method contains a magic number: 21
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,DeliveryStyleActivity,onItemClick,Magic Number,The method contains a magic number: 0xfff0f0f0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,DeliveryStyleActivity,onItemClick,Magic Number,The method contains a magic number: 23
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,DeliveryStyleActivity,setThemeColor,Magic Number,The method contains a magic number: 21
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,DeliveryStyleActivity,setThemeColor,Magic Number,The method contains a magic number: 23
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,DropboxStyleActivity,onItemClick,Magic Number,The method contains a magic number: 0xff283645
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,DropboxStyleActivity,onItemClick,Magic Number,The method contains a magic number: 0xff6ea9ff
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,DropboxStyleActivity,setThemeColor,Magic Number,The method contains a magic number: 21
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,onCreate,Long Method,The method has 110 lines of code.
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,onCreate,Long Statement,The length of the statement "@Override public void onHeaderPulling( RefreshHeader header` float percent` int offset` int footerHeight` int extendHeight){" is 124.
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,onCreate,Long Statement,The length of the statement "@Override public void onHeaderReleasing( RefreshHeader header` float percent` int offset` int footerHeight` int extendHeight){" is 126.
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,onCreate,Magic Number,The method contains a magic number: 800
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,onCreate,Magic Number,The method contains a magic number: 2000
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,onCreate,Magic Number,The method contains a magic number: 0.1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,onCreate,Magic Number,The method contains a magic number: 300
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,onCreate,Magic Number,The method contains a magic number: 0.8
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,onCreate,Magic Number,The method contains a magic number: 25
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,onCreate,Magic Number,The method contains a magic number: 300
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,onRefresh,Magic Number,The method contains a magic number: 2000
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,onHeaderPulling,Long Parameter List,The method has 5 parameters. 
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,onHeaderReleasing,Long Parameter List,The method has 5 parameters. 
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,onOffsetChanged,Magic Number,The method contains a magic number: 0.1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,onOffsetChanged,Magic Number,The method contains a magic number: 300
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,onOffsetChanged,Magic Number,The method contains a magic number: 0.8
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,onOffsetChanged,Magic Number,The method contains a magic number: 25
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,onOffsetChanged,Magic Number,The method contains a magic number: 300
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,updateTheme,Long Statement,The length of the statement "int[] ids=new int[]{R.color.colorPrimary`android.R.color.holo_green_light`android.R.color.holo_red_light`android.R.color.holo_orange_light`android.R.color.holo_blue_bright};" is 173.
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,initDataSet,Long Statement,The length of the statement "mDataSet.add(new ItemData(Color.parseColor("#76A9FC")`R.drawable.ic_fly_refresh_poll`"Meeting Minutes"`new Date(2014 - 1900`2`9)));" is 131.
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,initDataSet,Magic Number,The method contains a magic number: 2014
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,initDataSet,Magic Number,The method contains a magic number: 1900
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,initDataSet,Magic Number,The method contains a magic number: 2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,initDataSet,Magic Number,The method contains a magic number: 9
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,initDataSet,Magic Number,The method contains a magic number: 2014
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,initDataSet,Magic Number,The method contains a magic number: 1900
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,initDataSet,Magic Number,The method contains a magic number: 3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,initDataSet,Magic Number,The method contains a magic number: 2014
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,initDataSet,Magic Number,The method contains a magic number: 1900
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,initDataSet,Magic Number,The method contains a magic number: 9
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,addItemData,Long Statement,The length of the statement "ItemData itemData=new ItemData(Color.parseColor("#FFC970")`R.drawable.ic_fly_refresh_smartphone`"Magic Cube Show"`new Date());" is 126.
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,bounceAnimateView,Magic Number,The method contains a magic number: 60
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,FlyRefreshStyleActivity,bounceAnimateView,Magic Number,The method contains a magic number: 40
