NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
v1.7.0,48d5c652044686720d8e17421980d179e9113c0b,Sat Jan 19 18:01:15 CET 2013,Android-Universal-Image-Loader,com.nostra13.example.universalimageloader,ImagePagerActivity,onCreate,Magic Number,The method contains a magic number: 300
v1.7.0,48d5c652044686720d8e17421980d179e9113c0b,Sat Jan 19 18:01:15 CET 2013,Android-Universal-Image-Loader,com.nostra13.example.universalimageloader,UILApplication,onCreate,Long Statement,The length of the statement "ImageLoaderConfiguration config=new ImageLoaderConfiguration.Builder(getApplicationContext()).threadPriority(Thread.NORM_PRIORITY - 2).memoryCacheSize(2 * 1024 * 1024).denyCacheImageMultipleSizesInMemory().discCacheFileNameGenerator(new Md5FileNameGenerator()).imageDownloader(new ExtendedImageDownloader(getApplicationContext())).tasksProcessingOrder(QueueProcessingType.LIFO).enableLogging().build();" is 402.
v1.7.0,48d5c652044686720d8e17421980d179e9113c0b,Sat Jan 19 18:01:15 CET 2013,Android-Universal-Image-Loader,com.nostra13.example.universalimageloader,UILApplication,onCreate,Magic Number,The method contains a magic number: 2
v1.7.0,48d5c652044686720d8e17421980d179e9113c0b,Sat Jan 19 18:01:15 CET 2013,Android-Universal-Image-Loader,com.nostra13.example.universalimageloader,UILApplication,onCreate,Magic Number,The method contains a magic number: 2
v1.7.0,48d5c652044686720d8e17421980d179e9113c0b,Sat Jan 19 18:01:15 CET 2013,Android-Universal-Image-Loader,com.nostra13.example.universalimageloader,UILApplication,onCreate,Magic Number,The method contains a magic number: 1024
v1.7.0,48d5c652044686720d8e17421980d179e9113c0b,Sat Jan 19 18:01:15 CET 2013,Android-Universal-Image-Loader,com.nostra13.example.universalimageloader,UILApplication,onCreate,Magic Number,The method contains a magic number: 1024
v1.7.0,48d5c652044686720d8e17421980d179e9113c0b,Sat Jan 19 18:01:15 CET 2013,Android-Universal-Image-Loader,com.nostra13.example.universalimageloader.widget,UILWidgetProvider,onUpdate,Long Statement,The length of the statement "ImageLoaderConfiguration config=new ImageLoaderConfiguration.Builder(context).threadPoolSize(3).threadPriority(Thread.NORM_PRIORITY - 2).memoryCacheSize(1500000).denyCacheImageMultipleSizesInMemory().discCacheFileNameGenerator(new Md5FileNameGenerator()).enableLogging().build();" is 279.
v1.7.0,48d5c652044686720d8e17421980d179e9113c0b,Sat Jan 19 18:01:15 CET 2013,Android-Universal-Image-Loader,com.nostra13.example.universalimageloader.widget,UILWidgetProvider,onUpdate,Magic Number,The method contains a magic number: 3
v1.7.0,48d5c652044686720d8e17421980d179e9113c0b,Sat Jan 19 18:01:15 CET 2013,Android-Universal-Image-Loader,com.nostra13.example.universalimageloader.widget,UILWidgetProvider,onUpdate,Magic Number,The method contains a magic number: 2
v1.7.0,48d5c652044686720d8e17421980d179e9113c0b,Sat Jan 19 18:01:15 CET 2013,Android-Universal-Image-Loader,com.nostra13.example.universalimageloader.widget,UILWidgetProvider,onUpdate,Magic Number,The method contains a magic number: 1500000
v1.7.0,48d5c652044686720d8e17421980d179e9113c0b,Sat Jan 19 18:01:15 CET 2013,Android-Universal-Image-Loader,com.nostra13.example.universalimageloader.widget,UILWidgetProvider,updateAppWidget,Long Statement,The length of the statement "ImageLoader.getInstance().loadImage(context`IMAGES[0]`minImageSize`optionsWithFakeDisplayer`new SimpleImageLoadingListener(){" is 125.
v1.7.0,48d5c652044686720d8e17421980d179e9113c0b,Sat Jan 19 18:01:15 CET 2013,Android-Universal-Image-Loader,com.nostra13.example.universalimageloader.widget,UILWidgetProvider,updateAppWidget,Long Statement,The length of the statement "ImageLoader.getInstance().loadImage(context`IMAGES[1]`minImageSize`optionsWithFakeDisplayer`new SimpleImageLoadingListener(){" is 125.
v1.7.0,48d5c652044686720d8e17421980d179e9113c0b,Sat Jan 19 18:01:15 CET 2013,Android-Universal-Image-Loader,com.nostra13.example.universalimageloader.widget,UILWidgetProvider,updateAppWidget,Magic Number,The method contains a magic number: 70
v1.7.0,48d5c652044686720d8e17421980d179e9113c0b,Sat Jan 19 18:01:15 CET 2013,Android-Universal-Image-Loader,com.nostra13.example.universalimageloader.widget,UILWidgetProvider,updateAppWidget,Magic Number,The method contains a magic number: 70
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.cache.disc,LimitedDiscCache,removeNext,Complex Method,Cyclomatic complexity of the method is 8
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.cache.disc.impl,LimitedAgeDiscCache,LimitedAgeDiscCache,Magic Number,The method contains a magic number: 1000
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.cache.memory.impl,LimitedAgeMemoryCache,LimitedAgeMemoryCache,Magic Number,The method contains a magic number: 1000
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.cache.memory.impl,LruMemoryCache,LruMemoryCache,Magic Number,The method contains a magic number: 0.75f
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.cache.memory.impl,LruMemoryCache,trimToSize,Complex Conditional,The conditional expression size < 0 || (map.isEmpty() && size != 0) is complex.
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist.deque,LinkedBlockingDeque,AbstractItr,Abstract Function Call From Constructor,The constructor AbstractItr calls a virtual method firstNode.
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist.deque,AbstractItr,AbstractItr,Abstract Function Call From Constructor,The constructor AbstractItr calls a virtual method firstNode.
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSize,ImageSize,Magic Number,The method contains a magic number: 180
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,MemoryCacheUtil,generateKey,Long Statement,The length of the statement "return new StringBuilder(imageUri).append(URI_AND_SIZE_SEPARATOR).append(targetSize.getWidth()).append(WIDTH_AND_HEIGHT_SEPARATOR).append(targetSize.getHeight()).toString();" is 173.
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,setUp,Long Statement,The length of the statement "mView.setLayoutParams(new FrameLayout.LayoutParams(ViewGroup.LayoutParams.MATCH_PARENT`ViewGroup.LayoutParams.MATCH_PARENT));" is 125.
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,setUp,Long Statement,The length of the statement "mView.measure(View.MeasureSpec.makeMeasureSpec(250`View.MeasureSpec.EXACTLY)`View.MeasureSpec.makeMeasureSpec(250`View.MeasureSpec.EXACTLY));" is 141.
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,setUp,Magic Number,The method contains a magic number: 250
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,setUp,Magic Number,The method contains a magic number: 250
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_useImageActualSize,Long Statement,The length of the statement "mView.measure(View.MeasureSpec.makeMeasureSpec(200`View.MeasureSpec.EXACTLY)`View.MeasureSpec.makeMeasureSpec(200`View.MeasureSpec.EXACTLY));" is 141.
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_useImageActualSize,Magic Number,The method contains a magic number: 200
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_useImageActualSize,Magic Number,The method contains a magic number: 200
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_useImageActualSize,Magic Number,The method contains a magic number: 200
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_useImageActualSize,Magic Number,The method contains a magic number: 200
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_useImageActualSize,Magic Number,The method contains a magic number: 200
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_useImageActualSize,Magic Number,The method contains a magic number: 200
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_useImageActualSize,Magic Number,The method contains a magic number: 590
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_useImageActualSize,Magic Number,The method contains a magic number: 590
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_dontUseImageActualSizeWithWrapContent,Long Statement,The length of the statement "mView.setLayoutParams(new FrameLayout.LayoutParams(ViewGroup.LayoutParams.WRAP_CONTENT`ViewGroup.LayoutParams.WRAP_CONTENT));" is 125.
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_dontUseImageActualSizeWithWrapContent,Long Statement,The length of the statement "mView.measure(View.MeasureSpec.makeMeasureSpec(250`View.MeasureSpec.EXACTLY)`View.MeasureSpec.makeMeasureSpec(250`View.MeasureSpec.EXACTLY));" is 141.
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_dontUseImageActualSizeWithWrapContent,Magic Number,The method contains a magic number: 250
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_dontUseImageActualSizeWithWrapContent,Magic Number,The method contains a magic number: 250
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_dontUseImageActualSizeWithWrapContent,Magic Number,The method contains a magic number: 200
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_dontUseImageActualSizeWithWrapContent,Magic Number,The method contains a magic number: 200
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_dontUseImageActualSizeWithWrapContent,Magic Number,The method contains a magic number: 500
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_dontUseImageActualSizeWithWrapContent,Magic Number,The method contains a magic number: 500
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_dontUseImageActualSizeWithWrapContent,Magic Number,The method contains a magic number: 500
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_dontUseImageActualSizeWithWrapContent,Magic Number,The method contains a magic number: 500
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_useImageLayoutParams,Magic Number,The method contains a magic number: 300
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_useImageLayoutParams,Magic Number,The method contains a magic number: 300
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_useImageLayoutParams,Magic Number,The method contains a magic number: 300
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_useImageLayoutParams,Magic Number,The method contains a magic number: 300
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_useImageLayoutParams,Magic Number,The method contains a magic number: 500
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_useImageLayoutParams,Magic Number,The method contains a magic number: 500
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_useImageCacheMaxSize,Magic Number,The method contains a magic number: 500
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_useImageCacheMaxSize,Magic Number,The method contains a magic number: 500
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_useImageCacheMaxSize,Magic Number,The method contains a magic number: 500
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_useImageCacheMaxSize,Magic Number,The method contains a magic number: 500
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_useDisplayMetrics,Magic Number,The method contains a magic number: 480
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,testGetImageSizeScaleTo_useDisplayMetrics,Magic Number,The method contains a magic number: 800
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,ImageSizeTest,onLayout,Long Parameter List,The method has 5 parameters. 
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,TestImageView,onLayout,Long Parameter List,The method has 5 parameters. 
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.decode,BaseImageDecoder,decode,Long Statement,The length of the statement "decodedBitmap=considerExactScaleAndOrientaiton(decodedBitmap`decodingInfo`imageInfo.exif.rotation`imageInfo.exif.flipHorizontal);" is 129.
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.decode,BaseImageDecoder,defineExifOrientation,Complex Method,Cyclomatic complexity of the method is 10
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.decode,BaseImageDecoder,defineExifOrientation,Magic Number,The method contains a magic number: 90
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.decode,BaseImageDecoder,defineExifOrientation,Magic Number,The method contains a magic number: 180
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.decode,BaseImageDecoder,defineExifOrientation,Magic Number,The method contains a magic number: 270
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.decode,BaseImageDecoder,considerExactScaleAndOrientaiton,Complex Method,Cyclomatic complexity of the method is 9
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.decode,BaseImageDecoder,considerExactScaleAndOrientaiton,Long Statement,The length of the statement "float scale=ImageSizeUtils.computeImageScale(srcSize`decodingInfo.getTargetSize()`decodingInfo.getViewScaleType()`scaleType == ImageScaleType.EXACTLY_STRETCHED);" is 161.
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.decode,BaseImageDecoder,considerExactScaleAndOrientaiton,Long Statement,The length of the statement "Bitmap finalBitmap=Bitmap.createBitmap(subsampledBitmap`0`0`subsampledBitmap.getWidth()`subsampledBitmap.getHeight()`m`true);" is 125.
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.decode,ImageDecodingInfo,ImageDecodingInfo,Long Parameter List,The method has 6 parameters. 
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.decode,ImageDecodingInfo,copyOptions,Magic Number,The method contains a magic number: 10
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.decode,ImageDecodingInfo,copyOptions,Magic Number,The method contains a magic number: 11
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.decode,ImageDecodingInfo,copyOptions10,Magic Number,The method contains a magic number: 10
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.decode,ImageDecodingInfo,copyOptions11,Magic Number,The method contains a magic number: 11
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DefaultConfigurationFactory,createExecutor,Long Statement,The length of the statement "return new ThreadPoolExecutor(threadPoolSize`threadPoolSize`0L`TimeUnit.MILLISECONDS`taskQueue`createThreadFactory(threadPriority));" is 132.
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DefaultConfigurationFactory,createReserveDiscCache,Magic Number,The method contains a magic number: 2
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DefaultConfigurationFactory,createReserveDiscCache,Magic Number,The method contains a magic number: 1024
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DefaultConfigurationFactory,createReserveDiscCache,Magic Number,The method contains a magic number: 1024
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DefaultConfigurationFactory,createMemoryCache,Magic Number,The method contains a magic number: 8
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayBitmapTask,run,Long Identifier,The length of the field LOG_TASK_CANCELLED_IMAGEVIEW_LOST is 33.
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayBitmapTask,run,Long Identifier,The length of the field LOG_TASK_CANCELLED_IMAGEVIEW_REUSED is 35.
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayBitmapTask,run,Long Identifier,The length of the field LOG_DISPLAY_IMAGE_IN_IMAGEVIEW is 30.
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,displayImage,Complex Method,Cyclomatic complexity of the method is 11
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,displayImage,Long Identifier,The length of the field LOG_LOAD_IMAGE_FROM_MEMORY_CACHE is 32.
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,displayImage,Long Statement,The length of the statement "ImageSize targetSize=ImageSizeUtils.defineTargetSizeForView(imageView`configuration.maxImageWidthForMemoryCache`configuration.maxImageHeightForMemoryCache);" is 156.
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,displayImage,Long Statement,The length of the statement "ImageLoadingInfo imageLoadingInfo=new ImageLoadingInfo(uri`imageView`targetSize`memoryCacheKey`options`listener`engine.getLockForUri(uri));" is 139.
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,displayImage,Long Statement,The length of the statement "ImageLoadingInfo imageLoadingInfo=new ImageLoadingInfo(uri`imageView`targetSize`memoryCacheKey`options`listener`engine.getLockForUri(uri));" is 139.
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,ImageLoaderConfiguration,Long Identifier,The length of the field imageCompressFormatForDiscCache is 31.
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,discCacheExtraOptions,Long Identifier,The length of the field imageCompressFormatForDiscCache is 31.
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,discCacheExtraOptions,Long Parameter List,The method has 5 parameters. 
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,taskExecutor,Complex Conditional,The conditional expression threadPoolSize != DEFAULT_THREAD_POOL_SIZE || threadPriority != DEFAULT_THREAD_PRIORITY || tasksProcessingType != DEFAULT_TASK_PROCESSING_TYPE is complex.
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,taskExecutor,Long Statement,The length of the statement "if (threadPoolSize != DEFAULT_THREAD_POOL_SIZE || threadPriority != DEFAULT_THREAD_PRIORITY || tasksProcessingType != DEFAULT_TASK_PROCESSING_TYPE) {" is 149.
v1.8.6,dbb052cc4395c0130707fdcd182ef532ed3e2060,Wed Jul 24 21:00:08 CEST 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,taskExecutorForCachedImages,Complex Conditional,The conditional expression threadPoolSize != DEFAULT_THREAD_POOL_SIZE || threadPriority != DEFAULT_THREAD_PRIORITY || tasksProcessingType != DEFAULT_TASK_PROCESSING_TYPE is complex.
