NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.executor,XxlJobExecutor,initAdminBizList,14,5,2
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.executor,XxlJobExecutor,getAdminBizList,3,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.executor,XxlJobExecutor,initRpcProvider,11,1,4
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.executor,XxlJobExecutor,start,3,1,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.executor,XxlJobExecutor,stop,3,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.executor,XxlJobExecutor,registry,3,1,2
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.executor,XxlJobExecutor,remove,3,1,2
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.executor,XxlJobExecutor,discovery,3,1,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.executor,XxlJobExecutor,stopRpcProvider,14,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.executor,XxlJobExecutor,registJobHandler,4,1,2
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.executor,XxlJobExecutor,loadJobHandler,3,1,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.executor,XxlJobExecutor,registJobThread,11,2,3
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.executor,XxlJobExecutor,removeJobThread,7,2,2
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.executor,XxlJobExecutor,loadJobThread,4,1,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.executor,ExecutorServiceRegistry,start,3,1,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.executor,ExecutorServiceRegistry,stop,3,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.executor,ExecutorServiceRegistry,registry,3,1,2
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.executor,ExecutorServiceRegistry,remove,3,1,2
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.executor,ExecutorServiceRegistry,discovery,3,1,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.glue,GlueFactory,getInstance,3,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.glue,GlueFactory,refreshInstance,8,3,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.glue,GlueFactory,loadNewInstance,18,5,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.glue,GlueFactory,injectService,2,1,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.glue.impl,SpringGlueFactory,injectService,52,11,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.handler,IJobHandler,execute,0,1,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.handler,IJobHandler,init,2,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.handler,IJobHandler,destroy,2,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.handler.impl,GlueJobHandler,GlueJobHandler,4,1,2
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.handler.impl,GlueJobHandler,getGlueUpdatetime,3,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.handler.impl,GlueJobHandler,execute,4,1,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.handler.impl,ScriptJobHandler,ScriptJobHandler,17,5,4
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.handler.impl,ScriptJobHandler,getGlueUpdatetime,3,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.handler.impl,ScriptJobHandler,execute,25,4,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.log,XxlJobFileAppender,initLogPath,15,4,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.log,XxlJobFileAppender,getLogPath,3,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.log,XxlJobFileAppender,getGlueSrcPath,3,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.log,XxlJobFileAppender,makeLogFileName,9,2,2
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.log,XxlJobFileAppender,appendLog,38,5,2
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.log,XxlJobFileAppender,readLog,37,6,2
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.log,XxlJobFileAppender,readLines,28,4,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.log,XxlJobLogger,logDetail,12,2,2
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.log,XxlJobLogger,log,6,1,2
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.log,XxlJobLogger,log,7,1,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.thread,ExecutorRegistryThread,getInstance,3,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.thread,ExecutorRegistryThread,start,70,8,2
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.thread,ExecutorRegistryThread,run,55,6,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.thread,ExecutorRegistryThread,toStop,10,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.thread,JobLogFileCleanThread,getInstance,3,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.thread,JobLogFileCleanThread,start,57,9,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.thread,JobLogFileCleanThread,run,47,8,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.thread,JobLogFileCleanThread,toStop,13,2,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.thread,JobThread,JobThread,6,1,2
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.thread,JobThread,getHandler,3,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.thread,JobThread,pushTriggerQueue,9,2,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.thread,JobThread,toStop,4,1,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.thread,JobThread,isRunningOrHasQueue,3,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.thread,JobThread,run,96,11,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.thread,JobThread,call,3,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.thread,TriggerCallbackThread,getInstance,3,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.thread,TriggerCallbackThread,pushCallBack,4,1,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.thread,TriggerCallbackThread,start,62,7,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.thread,TriggerCallbackThread,run,29,5,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.thread,TriggerCallbackThread,run,17,2,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.thread,TriggerCallbackThread,toStop,17,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.thread,TriggerCallbackThread,doCallback,22,4,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.thread,TriggerCallbackThread,callbackLog,7,2,2
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.thread,TriggerCallbackThread,appendFailCallbackFile,4,1,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.thread,TriggerCallbackThread,retryFailCallbackFile,27,8,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.util,DateUtil,initialValue,3,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.util,DateUtil,format,3,1,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.util,DateUtil,parse,3,1,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.util,FileUtil,deleteRecursively,14,5,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.util,FileUtil,deleteFile,6,2,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.util,FileUtil,appendFileLine,35,4,2
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.util,FileUtil,loadFileLines,33,5,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.util,JacksonUtil,getInstance,3,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.util,JacksonUtil,writeValueAsString,15,1,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.util,JacksonUtil,readValue,15,1,2
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.util,JacksonUtil,readValue,16,1,3
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.util,JacksonUtil,main,13,1,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.util,ScriptUtil,markScriptFile,16,2,2
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.util,ScriptUtil,execToFile,31,3,4
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.util,ShardingUtil,ShardingVO,4,1,2
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.util,ShardingUtil,getIndex,3,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.util,ShardingUtil,setIndex,3,1,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.util,ShardingUtil,getTotal,3,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.util,ShardingUtil,setTotal,3,1,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.util,ShardingUtil,setShardingVo,3,1,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.util,ShardingUtil,getShardingVo,3,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.util,ShardingVO,ShardingVO,4,1,2
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.util,ShardingVO,getIndex,3,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.util,ShardingVO,setIndex,3,1,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.util,ShardingVO,getTotal,3,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.core.util,ShardingVO,setTotal,3,1,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.frameless,Application,main,14,2,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.frameless.config,FrameLessXxlJobConfig,getInstance,3,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.frameless.config,FrameLessXxlJobConfig,initXxlJobExecutor,21,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.frameless.config,FrameLessXxlJobConfig,destoryXxlJobExecutor,5,2,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.frameless.config,FrameLessXxlJobConfig,loadProperties,27,3,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.frameless.jobhandler,CommandJobHandler,execute,30,4,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.frameless.jobhandler,DemoJobHandler,execute,8,2,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.frameless.jobhandler,HttpJobHandler,execute,32,4,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.frameless.jobhandler,ShardingJobHandler,execute,13,3,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.jfinal.config,JFinalCoreConfig,initXxlJobExecutor,21,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.jfinal.config,JFinalCoreConfig,destoryXxlJobExecutor,5,2,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.jfinal.config,JFinalCoreConfig,configRoute,3,1,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.jfinal.config,JFinalCoreConfig,afterJFinalStart,3,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.jfinal.config,JFinalCoreConfig,beforeJFinalStop,3,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.jfinal.config,JFinalCoreConfig,configConstant,2,1,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.jfinal.config,JFinalCoreConfig,configPlugin,2,1,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.jfinal.config,JFinalCoreConfig,configInterceptor,2,1,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.jfinal.config,JFinalCoreConfig,configHandler,2,1,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.jfinal.controller,IndexController,index,3,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.jfinal.jobhandler,CommandJobHandler,execute,30,4,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.jfinal.jobhandler,DemoJobHandler,execute,8,2,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.jfinal.jobhandler,HttpJobHandler,execute,32,4,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.jfinal.jobhandler,ShardingJobHandler,execute,13,3,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.nutz.config,NutzSetup,init,26,3,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.nutz.config,NutzSetup,destroy,5,2,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.nutz.jobhandler,CommandJobHandler,execute,30,4,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.nutz.jobhandler,DemoJobHandler,execute,8,2,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.nutz.jobhandler,HttpJobHandler,execute,32,4,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.nutz.jobhandler,ShardingJobHandler,execute,13,3,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xuxueli.executor.sample.nutz.module,IndexModule,index,3,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.executor.service.jobhandler,CommandJobHandler,execute,30,4,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.executor.service.jobhandler,DemoJobHandler,execute,8,2,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.executor.service.jobhandler,HttpJobHandler,execute,32,4,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.executor.service.jobhandler,ShardingJobHandler,execute,13,3,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.executor.service.jobhandler,CommandJobHandler,execute,30,4,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.executor.service.jobhandler,DemoJobHandler,execute,8,2,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.executor.service.jobhandler,HttpJobHandler,execute,32,4,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.executor.service.jobhandler,ShardingJobHandler,execute,13,3,1
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.executor.core.config,XxlJobConfig,xxlJobExecutor,12,1,0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.executor.test,XxlJobExecutorExampleBootApplicationTests,test,2,1,0
2.0.2,0cd0dd9dce6f1e5fb421083cf1abb9af6ef725de,Sat Apr 20 09:37:59 CEST 2019,xxl-job,com.xxl.job.admin.controller,IndexController,index,5,1,1
2.0.2,0cd0dd9dce6f1e5fb421083cf1abb9af6ef725de,Sat Apr 20 09:37:59 CEST 2019,xxl-job,com.xxl.job.admin.controller,IndexController,chartInfo,4,1,2
2.0.2,0cd0dd9dce6f1e5fb421083cf1abb9af6ef725de,Sat Apr 20 09:37:59 CEST 2019,xxl-job,com.xxl.job.admin.controller,IndexController,toLogin,6,2,2
2.0.2,0cd0dd9dce6f1e5fb421083cf1abb9af6ef725de,Sat Apr 20 09:37:59 CEST 2019,xxl-job,com.xxl.job.admin.controller,IndexController,loginDo,14,4,5
2.0.2,0cd0dd9dce6f1e5fb421083cf1abb9af6ef725de,Sat Apr 20 09:37:59 CEST 2019,xxl-job,com.xxl.job.admin.controller,IndexController,logout,6,2,2
2.0.2,0cd0dd9dce6f1e5fb421083cf1abb9af6ef725de,Sat Apr 20 09:37:59 CEST 2019,xxl-job,com.xxl.job.admin.controller,IndexController,help,3,1,0
